y,x0,x1
0.7500077550708192,0.4844098311457451,0.7943790779534612
0.9601317981776655,0.9202432582476054,0.3163545311898459
0.56531784255347,0.3651519596737816,0.4479344813148573
0.9359948990941466,0.8319724650445797,0.3810734412120193
0.4515350863928376,0.3567070895742659,0.28022228350339856
0.27229303696159374,0.23233469353999667,0.41260747810403403
0.6884166672297314,0.522343043227756,0.24846887428060604
0.3423063836873299,0.36228320493666727,0.7884548201191681
0.6887581704879473,0.5393915824055484,0.10709096241870765
0.537217847470465,0.2920914961282929,0.7036674198219395
0.8281603241195739,0.7096323034640672,0.23060851740704583
0.6966717055423848,0.4710774169916285,0.26624251164436075
0.5149514540456621,0.3661959471188603,0.7057085846371586
0.6723354293318698,0.6621056456937939,0.6357780623100711
0.12281890510162709,0.05277065031363684,0.6645354868816556
0.38107379177107725,0.3254247726042222,0.5331484761375889
0.2638873508224526,0.1782973422894318,0.05766489886118879
0.48245840214656244,0.36812721846431434,0.8450597352046718
0.35490607816953235,0.2169899983993681,0.09198894069825464
0.10360237607729227,0.04403369903685541,0.5891379367381631
