y,x0,x1
0.9371538080623728,0.6537159088191971,0.0917886151258751
0.26940292966049106,0.08328714814992505,0.5606410898637083
0.6715291237936443,0.25165940452688873,0.35400026090675735
0.9912321985054289,0.7752976603765489,0.06698160474132037
0.24917561346173353,0.06178262634369801,0.4826037749291013
0.8855616260677862,0.7364953189202474,0.31410983482676386
0.44786315861642445,0.2728012337356579,0.9253923184956241
0.9932381104855728,0.9620861217833121,0.6147161245238041
0.15173950395515895,0.08616697772108114,0.23235879047044536
0.8810888184742397,0.8085014463464455,0.7602001197835656
0.02132931811385018,0.07035039299086117,0.9456031164841078
0.46087997861981433,0.4235821357642182,1.008137532328433
0.9434482021725712,0.2829394333244076,0.05966105741773413
0.37335132147742656,0.10810911882434314,0.34934096497516437
0.4792084556535561,0.42962865049537025,0.7143627791877759
0.9098489060094105,0.8884822930732678,0.8558121399399298
0.25255880369457206,-0.05121211313924989,0.2179111632678254
0.5362836685944294,0.2327748627542719,0.4536808173242148
1.0694581093903224,0.1768643926316497,0.022910718989717287
1.0036891612276142,0.7077986510844236,0.48883951443775764
