y,x0
-0.9209248769979484,-0.4435998446859765
-1.1290724728762258,0.0273629408126637
-1.1148681066616082,0.1649426638507291
-0.5542110567106852,0.9642448286446584
-0.7618223400873949,-0.7653455652523162
-0.9385777359988208,0.1361522137227578
-0.6212248990632321,0.8040303415995771
-0.7259864394189942,0.5033399561299466
-0.8515423927274839,0.4498333255980518
-0.9152906839371656,0.1162474906042547
-1.0041101325524944,-0.2120334779030847
-0.7164103649854988,-0.6790699403018041
-0.8706091388867145,-0.5753822781767876
-0.9789567571368454,-0.080699574602184
-1.0719808102930557,-0.2179547647037898
-0.7409755236397197,-0.5918100893521787
-0.963752114813198,-0.208810025472638
-0.9117207263310332,-0.1993655324287154
-0.6966667487102716,0.3866710228547175
-0.7899192246742119,-0.6979295442676864
