y,x0,x1
-0.480299863100449,0.0791349384985822,0.7963130234847845
-0.5533435465381619,0.278818410417476,1.0233523218059155
-0.1706543669829392,0.8862259947899905,0.1441152517761207
-0.4466687233846241,0.7910385855024523,0.629619417069853
-0.5960441351901293,0.7798505648862527,0.9359573612432625
-0.4993116339375756,0.8095992605345279,0.5387785743817262
-0.4807694802595575,0.1222037200703675,0.7621941080425265
-0.1985305111062416,0.479889272945778,0.1872272257544757
-0.3084408851680775,0.956416824197354,0.1958733154073901
-0.1856592871652137,0.0574873923724176,0.2165252455358106
-0.3871441559475461,0.0682174582362783,0.4996668844720297
-0.3914471078777889,0.8821214753547159,0.3389428346072636
-0.2734318081352439,0.3016397467514363,0.3329224340944786
-0.5104641788343961,0.780974180694475,0.8726621069884511
-0.3850702080327016,0.5108874347595042,0.4081443457344583
-0.4191256986430192,0.2429476854718837,0.425037186526186
-0.2211934604949442,0.1015632637979004,0.0720168984053592
-0.546920172439724,0.6931809638298896,0.6801411504424304
-0.3660302922507047,0.8674576876687282,0.4131761242843995
-0.4331623657340699,0.1109308063943045,0.7179088334823082
