y,x0
0.941283371801753,0.5907715584471286
1.4039987869620627,2.0083427561359835
2.008886576976732,3.911212869598747
-0.2002753140376256,-0.1065410927404193
1.9141683868665853,3.170537721436672
1.3012804645122702,1.1720447461933
0.5951489114216382,0.0838477926981814
1.605483652327558,1.776791187006427
0.4530536422147029,-0.2821219566318678
2.253842520474354,3.731974298489292
1.2497010068960936,0.9956765494163456
0.829316499422708,1.1011697393409872
2.389230564636973,3.886824976270962
1.0076016938148769,0.8852888740073978
1.8949221224872184,3.6385066539031503
2.168063509570124,4.1249073624977
2.207878875484637,4.062619255966328
0.5052739047884578,0.4310880745200303
1.113260428728613,0.5184397035385724
1.2372921003574664,1.2857689317456475
