y,x0,x1
0.2582699428428805,0.1292836854695633,1.0031531870327728
0.4968174534644073,0.389910604322922,-0.0076148397702226
0.4101003043271667,0.362228042588297,0.4457119462499651
1.0000854981602871,0.9972750028195684,0.1479154907203077
0.5188240254063755,0.4769534334029566,0.6486289304269841
0.61811101831529,0.4111132689162592,0.0903317728691163
0.8774226294139139,0.8497105515647765,0.0619142965630796
0.0306657288106498,0.1245697653345986,0.9369543076942328
0.2217110609100314,0.0679047098777249,0.9530119345865068
0.936824824490779,0.8168276839257572,0.5210871970150175
0.8866899181611457,0.6406543766212086,0.0777002434183115
0.1560491466372659,0.1231522477549638,0.0939989018423671
0.3614305563623824,0.2539365562124194,0.1454457271886008
0.5586773500880643,0.4099579114465526,0.2546583350911018
0.8278697123595693,0.6768495418102508,0.7988846041017639
0.5773408531790786,0.548677029795635,0.90412394643269
0.975297890203868,0.9153603012580606,0.4090831781879051
0.0865168452398386,0.0712804635008838,0.8077080914084362
0.010200537027922,0.0904997289475383,0.4398316131848496
0.5069948089214678,0.3486263222168044,0.0816157185792824
