y,x0,x1
0.8490568279691993,0.6766117584772974,0.059846495755662366
0.9856386039220686,0.9347022801843432,0.03581551051813914
0.34738622130635405,0.23732065873675756,0.16065638280415784
0.8665645033876607,0.8631038666351918,0.8988955779815139
0.8371860908179583,0.6649147118511372,0.1651427829448755
0.5884736695401505,0.4337214107254004,0.4774496644558508
0.6939453079073211,0.5124777278617264,0.12081172475934288
0.16057522334832341,0.10814423597597855,0.2148074654767963
0.11783537073935836,0.08548251437272114,0.7977149665752105
0.40591801473947836,0.29599969188414454,0.6665616910100656
0.13693089139886863,0.10374975203103676,0.9752802699715791
0.9504057554313723,0.8395114955691402,0.11079621447134169
0.3780644077337397,0.27227060236021927,0.6225020772777243
0.48578958025947017,0.3381796387672499,0.006771383200782299
0.6192246911748449,0.4538822050075715,0.36069131832011614
0.991263429589804,0.9866600039954686,0.19264877109138723
0.5066292255397395,0.3720717554572057,0.5909851033538899
0.08029894108330868,0.0536457590527496,0.09083187709696428
0.9823695202465635,0.9547628973507607,0.25491202615967123
0.9644204273160479,0.8786200694761146,0.1767611007380968
