y,x0,x1
0.7794411665357592,0.7007458268943715,0.9112096195438226
0.00847471188797987,0.006047645671667046,0.7294106285460779
0.9129710774946993,0.8173760764474651,0.4907806257214039
0.894526824273214,0.7383478546403319,0.02450404838689091
0.3709800628805589,0.2534291644923642,0.03991552240840557
0.8433381494545983,0.683958494834107,0.33350426499811725
0.19261619461166873,0.12927814413269278,0.060432360294230714
0.914474594021232,0.9416100779654201,0.7738947188396128
0.7583646375926016,0.5917791071222469,0.42244661410303963
0.8060062311465012,0.6271073112156595,0.13867930212986945
0.21602236594561164,0.16512648440217215,0.985095018549401
0.1278614449400882,0.08580145157347241,0.17405269110559052
0.05587887190790396,0.037483065757592415,0.21223553788917426
0.7650218418213658,0.5970346654280968,0.3996553475900234
0.4995220850528675,0.3487019363599606,0.00903956740525369
0.7178217432257019,0.535954194956694,0.15876832682618514
0.15903291631562258,0.11156193174965723,0.6036765059889287
0.2291123064762334,0.1728373602920812,0.9305070787000242
0.9742951912433734,0.9880006969660571,0.418867337145457
0.7691575208541361,0.654127014205707,0.7773998383988899
