y,x0,x1
0.8315140206390235,0.7274492815558827,0.9184453845661269
-0.007339076260770006,0.07317473669921622,0.7398891957528505
0.8615853725241996,0.818786926563363,0.5149807567667535
0.922137035586373,0.697183567617704,0.1635398668879925
0.3413657486049199,0.3309528503892305,-0.013049413387791003
1.0330210457099278,0.7723086705466214,0.28835961947456307
0.18769255913386995,0.15489496324103255,0.06883820288354366
1.0199341815741052,0.937460113987858,0.839163954655274
0.779983363822891,0.5551592264922945,0.4365991020832197
0.7952006308580559,0.6397160893469629,0.20435892603799516
0.22247830104083477,0.21303895460378086,1.0511761238749833
0.05708611179800584,0.16712983066240442,0.14337528361994545
0.00992899848763873,0.048828210443259294,0.23465153691756085
0.8558621634721856,0.5197135613374683,0.4458720257241693
0.41104033630270514,0.3458816916322671,-0.07683141901679917
0.7283417177622524,0.5213615920582211,0.17378662482117166
0.30897672348478744,0.1228210426878766,0.6863350065789737
0.27749518193158795,0.21315239192824792,0.9989171848427537
0.9379648258045551,0.9554938679382581,0.46439436431689063
0.8956152293051473,0.6685070115064632,0.79700735046017
