y,x0,x1
0.884648853214421,0.7526900679362926,0.5355309786811853
1.0894232533988406,0.6141466252465094,0.880099922490384
0.4423260823393648,0.1498194063014487,0.6879675186889417
0.14243022100629923,-0.06943914712198976,0.23499844856261595
0.9214155679607705,0.3031832149309737,0.8251842477283594
0.8243753119300115,0.17549418125594543,0.7648959532894886
0.7592971987609954,0.7048473478668713,0.010465560544818384
0.7331989682538478,0.5887570077431852,0.3299132299132048
1.0078857186846433,1.0037514195587847,0.42959952843973925
1.5978758565035542,1.0164698305861068,0.9738665522293095
0.5529649662744733,0.07207687554388215,0.6578548756879903
0.8467071362724067,0.735710046657364,0.3438732867962029
0.9074335523330387,0.44552309279047575,0.610504181100699
0.7036070748174035,0.3699601789963724,0.6232107678814133
0.41221158321468276,0.0807696795173954,0.6016395917979678
0.5386652036029586,0.6796036288718244,0.08478673459820929
1.0743591230257072,0.6776566794418455,0.5770370507949738
0.5537018401627525,0.23094305035037785,0.5169442067244563
0.48219323741822095,0.2828306544353102,0.5363242027880328
0.6333190204183016,0.21869404018655741,0.6768746743156013
