y,x0,x1
0.24312277355948542,0.14314305181070863,0.5507406708216827
1.1221135202467514,0.7274237510156009,0.5665442571317274
0.7836317794670806,0.46641852213664203,0.5129477113642138
0.38524565387557974,0.3383959513903543,0.9517804658190023
0.7386867891610245,0.4183701165516177,0.4296671664617332
1.2212376508789642,0.9556414803197685,0.7262339702599548
0.08003598315920539,0.04044788811755762,0.14405910309201841
0.40645858260834117,0.2111735183961584,0.24732510278077868
0.0523838276347284,0.04004130293953945,0.8575433628569256
1.3776619444563314,0.7682920001854111,0.13234730745818368
0.7084797460756069,0.3625124679166881,0.04658075177597143
0.4155335792122395,0.21114408656757966,0.13159063471116983
1.0205719776076911,0.8946889852454193,0.8576710871001212
1.302573403790881,0.872060520664651,0.5536220220926447
1.0507339611993467,0.8206057830423705,0.7696602580712092
1.4504711647698263,0.8486123271344602,0.25952531913013066
0.1628752539981811,0.12596454843446425,0.865545087293782
0.6417984436424149,0.3405729601817662,0.28129093012820017
0.6717154195647402,0.3828652737435866,0.45325779890418993
0.7014547522129814,0.5916488309780235,0.8907261692210936
