y,x0
1.7132795420298157,2.386444544014549
1.9388058616665065,3.056071682302768
1.5609793087062238,1.981021465210537
1.9784382643873135,3.1822910292616955
1.8805103130659024,2.8750561280871696
0.11085062513048838,0.009990130968959399
0.6846148021942222,0.381054819010922
1.8489296222623937,2.77930142120273
1.930135407065018,3.0287989346390596
0.7139271190901327,0.4143836840425501
1.5600289325477044,1.9786099759235203
0.9336168312607698,0.7086507216369111
1.3391995564523922,1.458093863416491
0.4768931309801797,0.1849000474602267
2.0955980860845433,3.570350681626993
2.094037354804673,3.5650345067620752
1.8681516015398159,2.8373905742567307
0.6667106404377957,0.3613846163194925
1.8217627159816532,2.6982271490576015
1.1736532117702212,1.1198876922752485
