y,x0,x1
0.873284885470404,0.6603852187211021,0.7787171760280004
0.6629958125117953,0.3517046836322679,0.27560084166313037
0.01309443154120167,0.010996249671335945,0.9330124546710447
1.094546316390021,0.616133348062741,0.32693933735010017
0.06021902626780296,0.051069671229578395,0.9399436300960675
0.4221964057089732,0.29183577792287174,0.747020621161337
0.40262827343278473,0.22686261942689556,0.46227277129721234
1.3976519839760988,0.8691844034126047,0.41546210537581885
0.6840427216977017,0.361957546930856,0.26200009847696926
0.6001880399677927,0.33212076559988,0.40170294657295724
1.5077797273575455,0.8820951638028028,0.21745328969782107
1.2620220245176912,0.9569787278186022,0.6889383860006435
0.07157260833777886,0.04153240686930393,0.5318004269710411
0.6126111818893774,0.31563860580731884,0.16306552208175396
0.4673393801283656,0.23714814307045196,0.10369167831229165
1.0609504393257907,0.570863888210864,0.19155915888965513
0.7283037088518168,0.3728120282948234,0.021460948062018148
0.8767196576078023,0.5562790879697254,0.5913661483881725
0.14868609731595564,0.07843389722247429,0.3213309866989762
1.0180890786585404,0.6058187309100557,0.4647218949225985
