y,x0,x1
0.8872045608198645,0.7276880474391529,0.03421893813090049
0.9680050021229334,0.8790979030896111,0.05554179875584042
0.3558380214169468,0.24638318983497887,0.3456442418512906
0.7883792865554463,0.6111607392892132,0.2300386186578529
0.6863328625767542,0.5051680636974591,0.10558213441747033
0.656137790575112,0.5217275785630093,0.7498535258415545
0.9557734322512322,0.9954358401544945,0.5770714319862023
0.37666551915751684,0.28793605005497847,0.9028774048292989
0.34636635348260475,0.23661219113190157,0.1625678080330566
0.924222667225353,0.7944300287762905,0.20247365032879816
0.8761975395221223,0.7142425003438875,0.12290021443857801
0.8721101935047031,0.7144566193223595,0.23194925782194475
0.7288842234792415,0.644921136672426,0.9677028938425585
0.9430991819528051,0.8640688830605897,0.4023282691763794
0.029629892584860457,0.021011517093543985,0.6947382608248035
0.597402829645507,0.44073330251762,0.46588066395063443
0.46342250763740356,0.3515882632816649,0.8012515848711367
0.48668044475616523,0.3479011505924241,0.43614113757102246
0.6291248807179001,0.5298779544079419,0.9837285529526275
0.7597667201211358,0.637801551755709,0.7548839881420882
