y,x0,x1
0.46049194224182716,0.32566809664889296,0.3881793920027362
0.20133101828801467,0.13742565640305537,0.36238034098716176
0.9692924638920415,0.8868535962285738,0.12586922902865127
0.26789491541219324,0.18122087289163014,0.13384658432112384
0.8385686039502118,0.6657603761754303,0.14363086726122698
0.6115483770455993,0.46805544395319,0.6543845187603473
0.00869313375843851,0.005892791554738208,0.3639367432521904
0.37688488327629943,0.28089750525779955,0.7977270769673455
0.8819787701515273,0.7412815393246504,0.3610957385199802
0.040016490933056786,0.027995228954436402,0.6141876948307832
0.4206799958367243,0.30104805101191856,0.5381221023384927
0.7550306926089969,0.6156554052831822,0.6571610447796431
0.43305079811317226,0.33149016728172254,0.8652504898965463
0.8180191245041476,0.6386712093823506,0.016454404175839654
0.986978419025012,0.9418333363284536,0.06725087926911721
0.9803350309218649,0.9946200498137941,0.36501439878279685
0.928234384022105,0.9688164590146442,0.726837170618303
0.8003227556870681,0.6499344218954459,0.5153427665004285
0.7930423804044444,0.650683942989441,0.585456545217119
0.4417686001137649,0.3073045694541361,0.23383418321126626
