y,x0,x1
0.5536840020290605,0.43383396791060064,0.44147666675449204
0.13070457124903972,0.1273896071211229,0.37402356779654367
0.9077594099156407,0.8989713046353869,0.15404472876566477
0.15593756471197895,0.09510925927589307,0.12511291948577935
0.7807806428087005,0.6258519191671388,0.1503575772580836
0.49175523431650925,0.6136869476040498,0.763473303156455
-0.05989220174264588,0.05173315187575164,0.34242231381100713
0.42214885378523376,0.39992668184202707,0.8364384408379076
0.9459721393159986,0.6309626821715064,0.24502620365312688
-0.02745167091290869,-0.003971669371933766,0.6512800583734027
0.3365273329427375,0.4335832801999173,0.5659207250372618
0.7782214849211698,0.7153002361528229,0.6071596426476866
0.46336287488585287,0.3351908280907497,0.8734192278449096
0.930417519478132,0.7795943631669653,0.008442715177044414
1.0052925469267926,1.0641511014309568,0.16883258368387427
1.0070737421542892,1.011964412316339,0.33209699229853074
0.9153239627531085,1.0055297765444118,0.6698948145529852
0.7843555354230597,0.6668843093368976,0.5396017022881069
0.7334539767999988,0.6588772801483188,0.5734255322308087
0.418617025103869,0.35811112867448824,0.20664310910725697
