y,x0,x1
0.9986824133975994,0.7439715153772988,0.446974129454792
0.38921083950293683,0.27526948686129693,-0.001930461877779413
0.8923942716874258,0.8916059874708178,0.9341021963655857
1.0466612815913086,0.9143290418130154,0.37278110048162394
0.1582462557604609,0.14451958609457094,0.4836248665664634
0.8007811384019765,0.6618701226562357,0.2622021266109066
0.5025369713522463,0.27535951882790993,-0.014487320558810884
0.8910664568964861,0.8388294554966236,0.037232525953905304
0.9758527752377237,0.9214687993243472,0.12791033223874598
1.008606981598601,0.9271175126727641,0.742095437060643
0.14995292487693002,0.026337704084105847,0.365359962036484
0.7345608030982383,0.5228345073509266,0.8395451807603949
0.8757108851468379,0.722598943597881,0.6175023035520174
0.9610808925940901,0.8156560008201638,-0.005205801100363838
0.347068419626671,0.3880218577259592,0.9761587149185773
0.6214203621538991,0.482587845691811,0.998217989664786
0.00010806276437536066,0.05907548455826414,0.4144909632372282
0.23720807825336615,0.2570885554237025,0.6859444305015963
0.8003446518809081,0.668494849483166,0.33641764890394626
0.6009042543499413,0.5045820142463732,0.3926876512462016
