y,x0
1.6060672239460247,3.3927454759765463
1.3006406850497694,1.448173035851041
1.1043303079832554,0.0364823305698432
2.0846359233296416,3.569088896652712
1.494414254404569,1.779080515573533
2.1796906467041777,3.9522052936471614
1.191580937276734,1.3397591300947065
1.9956811296478465,3.445482429781462
2.043476248074481,2.892485365749804
1.704622784513768,1.5082770398453471
2.266657029060335,3.616976990933882
1.935938116892565,2.664852996538002
1.6231342797386892,1.924166545857877
1.1110853617836065,1.2623746766950246
1.7035648773205003,2.530753646322154
1.3776304354168292,1.238321935491903
1.9123089488331269,3.4394474560935677
2.0317869655272123,3.3769655765200466
2.16540105518631,3.721456928826624
0.8553860629706587,1.0963949593574225
