y,x0,x1
-0.5350140757344872,0.9601639232592981,0.9777113101151166
-0.39145279432480595,0.8861090149365646,0.38715684915568316
-0.32293274514177794,0.04643062780124263,0.40474761207250354
-0.08080784796755307,0.5096312126839001,0.016029417914147803
-0.5099515595233752,0.23535601520323313,0.9941581254994131
-0.5906650068277819,0.6220442110475076,0.975246480890202
-0.20172777564644007,0.6570741121708387,0.11055449273395113
-0.3421164157604175,0.47188165045290875,0.3467380260951235
-0.38405766589904744,0.03779401805467253,0.5183480959789057
-0.21010166039514136,0.23312832918247883,0.2259007883949934
-0.5078178091470975,0.29558876827324276,0.8559542202656215
-0.45371495211595164,0.24576978043108422,0.6609373784923734
-0.44232122957104214,0.36092475106380795,0.5811304948958481
-0.12063532882602093,0.626252190354953,0.029267043889864897
-0.5033868924501246,0.6606157929301376,0.5653551493708965
-0.4138771088914325,0.9614724274049372,0.5093540854108738
-0.5548625310997203,0.873565206298726,0.7574184067764232
-0.6021760297073822,0.7334343483252945,0.9226305811346509
-0.5738376965935874,0.6909078317259649,0.7629212101844159
-0.4764210485115078,0.1819971384167648,0.7612109518462666
