y,x0
1.1435966858471873,1.9346481985786694
0.09218923386769104,0.19236397205974431
0.49256509047634045,0.8337795639124566
0.39700662856645325,0.6900062499565549
0.8012662757889548,1.3161153886531807
1.1403408735566771,1.9281728214051863
1.0456217832209211,1.745296916119453
0.4989219703326763,0.8433551850042293
0.07663554261668898,0.16234990787826287
0.7965150792493486,1.3082824975563307
0.5113769844332082,0.8621342174398128
0.3651229792917421,0.6417947869151719
0.7098164252948171,1.168108870889762
0.9310506621915742,1.537149276918025
0.04447948452115618,0.09742898768508113
0.9593268932360806,1.5872937598501198
1.0099573429106388,1.6790557169759708
0.9125987760640832,1.5048336142986307
0.9688600879618816,1.6043744541145626
0.7866104455074547,1.2920070551805996
