y,x0
1.7692645885428382,3.709037630046484
1.533431207933081,1.8314052464010888
1.7868197412238276,2.0512456061162703
0.8974455817154382,0.6812849536440599
1.8153645658088464,3.576356527713229
1.234148416407579,1.550989274609983
1.6236617481563205,2.882869380474479
1.005250296548729,1.0279646087402416
0.872590257949617,1.0096447352543378
0.5920842039957084,0.7754710772027643
0.7296512967920891,0.4405991379147422
0.717508849954286,1.1113290265250866
1.4823621618825693,2.884010458910282
1.4735778114417883,2.691899427563037
1.9300676989712784,3.673202766975447
1.445400489322329,2.152395799430022
0.7962013483515703,0.6050288623963788
0.5222795670062093,0.18155162466227
1.058480420228586,1.3604930526442938
1.6610581974566747,2.264612786186312
