y,x0,x1
0.4801032439287773,0.33510993268456235,0.16603905121414986
0.9329834878763459,0.842680005513842,0.41376654409296576
0.06609698676624218,0.0441398348483687,0.08825249129575219
0.1214197470156576,0.08191338794045644,0.2731656977931789
0.8895293006981205,0.9337885172912322,0.8902482960061047
0.8658624526288852,0.6996455173869991,0.10936182324044796
0.8834439415791727,0.736427965154251,0.29742025810101436
0.9695844820113205,0.8824100716202073,0.013308647763229375
0.4319663773304467,0.3090456744692899,0.5225686049393936
0.5819075483065625,0.4142182501756756,0.05339260337210183
0.08484438839984527,0.06235017825869127,0.8622063069038691
0.030136354550258287,0.02013977812477319,0.134934237548746
0.9453337361628932,0.901291742496904,0.5038457642643737
0.9506735785494048,0.8393981225971754,0.09790792405931703
0.9391743895720016,0.8134792670746572,0.0011980804275004697
0.8312619000307214,0.6680905603832306,0.32879781296447186
0.8862406573192299,0.917536084153446,0.8869270623569159
0.77459734631564,0.6155605032175905,0.4817089837388221
0.21823076480607884,0.15490017813864143,0.6494634752117677
0.914379880255472,0.9137195772394552,0.7361686776819095
