y,x0,x1
0.900182887673139,0.7999359649249493,0.5241300838666897
0.7634571074461836,0.6576678549179364,0.8290641785773316
0.720559371597157,0.538724077041314,0.1632419102454078
0.06654429947878407,0.04590718917201564,0.5142583425411899
0.553293288999326,0.44177857895925277,0.9050824044930217
0.914069007840638,0.7904365307804146,0.33117435107104143
0.3065200279878152,0.22121681986245723,0.6909687183261647
0.9055540476645593,0.7765840829601129,0.3392469649956059
0.07541269939229721,0.05033479274485653,0.043420465461958546
0.9629705914401824,0.8679105894990988,0.09489803156968568
0.8522664048130497,0.6823920698638671,0.126736472179792
0.1493139551109589,0.10816373830405268,0.782957486008673
0.3911414536405743,0.29230586294598104,0.7986679141253477
0.8825488682113348,0.7298479379645486,0.23779116970592973
0.9842541483377989,0.9336167118764667,0.10145502227222403
0.2473245008380348,0.16846294282850338,0.2936063072970867
0.05874300306571718,0.03932834783677819,0.17097579695964626
0.9555404259209827,0.9144270124392951,0.4498705408558995
0.4452755647032988,0.3524938856938771,0.9784333779263906
0.5607899200058617,0.39713455207951776,0.06539532931375525
