y,x0,x1
0.7745777169028136,0.8494790542698002,0.5241159895220667
0.8856748717248004,0.5463548931468855,0.8179510666871711
0.750762779007846,0.549518445557038,0.13415803904196502
-0.012474474844583444,-0.025769734575189204,0.6115313008211726
0.5302422610977047,0.48443930397426344,0.8787208932493671
1.044093861185987,0.706522990799785,0.24707832738925384
0.12849385130630037,0.18278754680266945,0.743638528360567
0.9150238006236163,0.8658078828009591,0.3408844532228887
0.08278111368034889,-0.0019300436788345088,0.08868173357851794
0.8141348972326625,0.8299216317994385,0.1638668080000336
0.988704917088429,0.7156286640862756,0.06996835179242522
0.13859374923675413,0.011859115060253,0.8533165338702343
0.3790372845784764,0.2569409672904754,0.7369092320057651
0.9231252871666914,0.6258571459963513,0.2390657815059157
0.9649077937018731,0.9743631935359418,0.04448580615778731
0.1709354660512007,0.10717899349678936,0.3205939295109581
0.07999304615865108,-0.027538488601105388,0.22922974422695985
0.9206759251894617,0.9110112207052158,0.37570073665862325
0.4589566577679153,0.24201149420762574,0.9886924760122945
0.5222433978604067,0.4322610336866726,0.07630474886639484
