y,x0,x1
0.9032085717976898,0.854118009190682,0.13740636508992016
0.43122160592522873,0.2982460247678469,0.8512338239621078
0.4814592681633688,0.5024809613545682,0.5468802958712834
0.47933169407291876,0.3087816950919728,0.3416327738233468
0.07246849255312317,0.025255843217739785,0.8625514148764521
0.4672012189727332,0.3408343398891379,0.7674934772195559
0.730871978198624,0.5475168807378196,0.2910575438298101
0.3246925137724964,0.23844901916643857,0.29022961309004
0.8308438641588693,0.9287709042386724,0.7316778869506272
0.8828495274371783,0.8601372275354363,0.22604862991174623
0.8437984069468191,0.8941157806896167,0.8766659076853565
0.6516854282429158,0.45640334208892763,0.7801940266492764
0.7154250661199026,0.5004860843705201,0.9094263468574731
0.6530610587767635,0.4748237749969714,0.8900798405455794
0.46741565098825455,0.35058806820962546,0.4535951156577533
0.883005282308821,0.7625130559881259,0.7845309834120848
1.0089557030866814,0.8184314451312529,0.398825745883012
0.781063045808082,0.6271229617644792,0.8603899369005943
0.6820892423725291,0.4996507983064402,0.8623731922625667
0.9079145127703468,0.7195855436453313,0.4688198204480027
