y,x0
1.5973306767861368,2.8908098041565187
0.5149248495801622,0.3898608309599207
1.7592772293854644,2.74913552987788
1.593191331925545,2.164892961901103
0.5222294058840441,0.4014464712471642
0.6792221881599838,0.443380590456349
1.682819848088361,3.2967989649318072
1.7493972201513095,3.014171746046196
2.083851840644141,2.962474720386276
1.4388828565635328,2.6993588268440902
1.0340349445982984,0.7462249627777905
1.2018470440781277,1.5836672928810511
1.5350215356816015,2.402396327537144
1.2702695613006347,1.7083190558018662
1.5990421365920997,3.210597634856996
1.368385546583153,1.8708557086501183
0.8800056696859876,0.2804069204739469
0.6174739309582534,0.3566136863555995
0.4087386607733986,0.6498425249683171
1.696284506039059,2.4017726400300345
