y,x0
0.8020352623324404,0.8584444506653777
1.9449595527688035,3.9031282351604273
0.724142304253174,1.161955784747526
0.3103524613282641,0.4422889245660846
1.548535929994472,2.277493777754906
0.7812111649033417,0.2077218407835043
1.0319197192486125,0.7628823778184979
1.5358394823889625,2.898993973860694
1.6424816184193582,2.594502176053612
1.7504413250650988,3.708515089240615
1.0786547788138567,0.9614499320178514
1.0069702075884404,1.3146052304173486
1.990230835021764,2.7650772459507267
0.3781587314026052,0.3651556606782139
1.250748424166832,2.042629468213401
1.968764225404768,3.8074898178442167
1.4831344902040842,2.869165451351557
1.7585860181017523,2.819948536793514
1.836999752819912,2.9583187837566403
1.5358132103016324,2.0148728278446697
