y,x0
-0.11052219460171499,-0.1242884901659358
0.2942931407898146,0.22785199656981847
-0.07553575748845143,-0.958966906288464
-0.12069056316905252,-0.1373115892590746
-0.2564655761791437,-0.8079389209807104
0.15057728235242474,0.13090448047665104
0.06301528578627485,0.05928044375904906
-0.2670394094789118,-0.7934857907359725
0.22526942569513825,0.18402522060581483
1.9119130552188477,0.7257070782773984
0.024807495539202612,0.02420698907761043
0.24458149427934406,0.19675397437954323
3.019495413327423,0.8906269535083258
0.8503126873751435,0.47224454732312293
-0.3126136278271615,-0.7009428312281907
1.4745970728823377,0.6389192544743891
-0.1505903995522493,-0.17749572470943709
-0.3132084458740604,-0.5028667510516087
2.4925081914800487,0.8195069865479574
-0.31569017722172643,-0.6901789578780182
