y,x0,x1
0.5145061707636985,0.25521669194204516,0.5968513149940311
0.5369824487632681,0.26072126699665044,0.6753771684638317
0.20808340236692563,0.09577537535601355,0.8619887951280153
0.13225842323635573,0.22480402215436857,0.9184109858826109
0.3197650077555931,0.3271781382389538,0.8977300168883817
0.40092838400229874,0.12838036131682487,0.5105739903776979
0.4481216675645873,0.4958796656152089,0.8267776579530741
0.915200634616059,0.7197949048335666,0.25430787283832373
0.5649341423797202,0.4085549491570619,0.5247765082962549
0.6789931294842868,0.4613384312574497,0.2468465005288084
0.8845095308608923,0.7225766492039867,0.4795543019015172
0.2748814742477945,0.11061581986190816,0.7217938813901724
0.9662920681576952,0.39810818959353017,-0.06598241820703662
0.8477642959315969,0.6444413303369863,0.8578989941688114
0.6306039391275583,0.5374543681352537,0.6281466656855256
0.7978823833488126,1.0023061988662116,0.7324719348131931
0.9852703220197134,0.27902292581587834,0.016871137698634627
0.8902387921163777,0.41483090137724926,0.11608464965248687
0.8412973734852948,0.9350512905785208,0.3428890644366888
0.6178783584113261,0.6558259818597405,0.8489860844065558
