y,x0,x1
0.2866180494239104,0.1954459279818469,0.58588897215919
0.1212774134616113,0.0364951312976298,0.0764091935120933
0.5705085313932288,0.409301125592638,0.8973380163569574
0.3800377776510093,0.2606588895215049,0.994483509900118
0.7025293820377886,0.6150400783312058,0.1652166714760814
0.697431651600827,0.6443801038174333,0.5477237646888194
0.7339458153659407,0.897315998131834,0.9534657670437664
0.5777134378340614,0.4405868804845099,0.3507618765261275
0.7027518325998562,0.5003759026627442,0.1006281904708466
0.8543280840923851,0.6541886736795421,0.2662823416862724
0.1745874993910021,0.140215984027938,0.8488598386103808
0.6481688621127879,0.6427128160353557,0.8640348989027637
0.7895039561020665,0.6533289317299983,0.6872891161821183
-0.0632588106845467,0.150395033740186,0.5067527108862327
0.4149984563082686,0.2789041450504794,0.3412229406685848
0.0794797905240045,0.0702118746233111,0.3794496347015146
0.7329260551330037,0.7094544836440221,0.911511625517796
0.6110910886709134,0.509845263507592,0.8107991289027349
0.7009451741063237,0.4845226471745567,0.1325496565464148
0.7092736887658988,0.4639638795981672,0.4309255740677602
