y,x0
-0.325194023221114,-0.6354513033256195
0.35263992813520456,0.261610887077655
0.11362030119626436,0.10203779722214379
3.4426651467439733,0.9408725990574331
0.809473170811495,0.45855816570690844
0.09894919026580588,0.09004520944934558
1.2107903790931143,0.5764691135397841
-0.16786157362042178,-0.2021285922839129
0.3509026982179819,0.2606447084100172
3.259405682159242,0.9197556136833607
1.0581961042220216,0.5355406970348489
-0.24124771902777487,-0.8266221739739208
-0.19829883500793813,-0.2485302960498672
-6.452568431125627e-06,-0.9999967736949664
2.2663445245824305,0.7852595643669349
-0.32644668732866483,-0.6055757516369717
1.677316310011484,0.6813307373736859
0.8871915288748973,0.4842175116017393
0.8099496948014142,0.45872056752089785
1.050136351380977,0.53326137197733
