y,x0,x1
0.6203383176145767,0.4654286209859812,0.4147578531022166
0.437888575631535,0.2523032498640046,0.9838170422868888
0.307089244932636,0.2550486952380666,0.0318895717832211
0.1824164014310197,0.0592384978932193,0.6625122135718116
0.0722978778728852,0.0657050841866261,0.8957624262516343
0.7071130647924737,0.6668789411074559,0.798996242307973
0.8258496175547339,0.8725259389798342,0.8321706964802763
0.9011897772577022,0.7102801687623812,0.2002933772793191
0.2836546316097891,0.2048102684522708,0.8271945531336045
0.0500974212061502,0.0755453998080378,0.5987042709821845
0.608226042319164,0.4664675063535941,0.8646049101637483
0.6131954802003848,0.4169839371486777,0.3967819623122752
0.5390532817659155,0.361426275929112,0.0868613381457034
0.5845522332502424,0.5811542608183148,0.7251143965970306
0.8870335524103544,0.7596387288275603,0.5082743196451704
0.8998968342521125,0.6688940043574781,0.1560499788050024
0.2476944915540804,0.0853742581001497,0.8347700861000535
0.5078469140378864,0.2358102916621966,0.2366087171117158
0.4249503154805031,0.3015469059679747,0.9856442924537682
0.6662339457295572,0.5673748606464153,0.410393557726208
