y,x0
-0.8623909270376929,0.30624068085785655
-0.684183461272676,-0.33166753338866617
-0.8718721235660725,-0.25084736045010514
-0.5515533196892235,0.6603435735925598
-0.6303089465794999,0.7918164229587562
-0.9762817386994004,-0.33866837958285767
-0.9626722590197755,-0.05819613811228598
-0.566689899047464,0.8310683480876605
-0.6548680906730753,0.9171863297642475
-0.8631131133592927,0.5987668718368491
-0.7835475511416228,0.4505724446625668
-0.5394236929655063,0.8685769294477317
-0.6070678585932401,-0.5902577339845124
-1.1339327733749167,0.04105894921701961
-1.0178808691054941,-0.07645756543902557
-1.1220498766460987,0.05611971446368286
-0.4674937367860171,-0.6843299481665541
-0.4780990531969437,0.950208305866769
-0.6283570562119231,-0.8662580537091392
-0.8505439032976496,0.5780216055867038
