y,x0,x1
0.4422884861397311,0.258612771125137,0.4704249459531642
0.9114885468227704,0.8122261135416602,0.24708111320984621
0.8632798899350804,0.9196049425442259,0.5769384983015318
0.8626256480199377,0.6562843681616002,0.843850698931915
0.3343517130534499,0.23759796180544465,0.21603015807604264
0.8802517340078135,0.594311207068274,0.15545058575384346
0.419926916391516,0.4498063152290237,0.26991239299585423
0.33071419623411114,0.11935406852120953,0.11959400140950968
0.48398889421709174,0.3807811654197393,0.08750166740594978
0.7153708620964766,0.7701348325178343,0.733697741484151
0.04348892075259774,-0.005055618311670045,0.4018226322961919
0.5982335136933072,0.4168526948209915,0.3202824869654542
0.505230864236231,0.4337322774519632,0.7410536069986807
0.6464879248722534,0.5964827739591647,0.8534231124332831
0.6730514097279068,0.7399780340900075,0.5744682754159532
0.8145474304213229,0.5809173279530047,0.06766825046209034
0.9261224537302304,0.9320451486968304,0.5542260607549453
0.3897642951574988,0.37845409847107714,0.4883260167349406
0.34597985015389177,0.3201355452894248,0.6984009063833262
0.6942412985983262,0.485112340721912,0.18152947866726937
