y,x0,x1
0.45415371804510823,0.324913104950312,0.49289529232652474
0.8819153910356545,0.7283024750544835,0.22960344608854621
0.9227665448811879,0.8611512263042342,0.5682798889618232
0.7702163955503775,0.6655670882086421,0.8241434916714927
0.3520271227843974,0.2413212605948264,0.217981577204711
0.7691590243167746,0.5894934893727676,0.21036854910723157
0.5355180451415223,0.37829868505916286,0.17101629829541498
0.2676692868197364,0.18122932078331022,0.15813460422255698
0.48173759979254094,0.3359792864660599,0.13908412531486336
0.8255442296108771,0.7092107070559529,0.6705087504108467
0.024694699528031196,0.016745581104548934,0.36672256266540015
0.6434107041916453,0.46941450739114243,0.22116176120487818
0.5264179387661844,0.39781867677380456,0.7149207244582748
0.758381463302207,0.6519075276040912,0.8331544211552165
0.793628287185686,0.642841447600264,0.5236360100327456
0.8720475567079133,0.7090493447914128,0.13698823864892085
0.918864871637005,0.8672391818910393,0.6130397813068527
0.4449152358188771,0.31808428296945057,0.5006489763073287
0.40876792384352484,0.2992478953061175,0.6846820910345071
0.7024604982584611,0.523647153750994,0.23065622335784253
