y,x0
1.4270773758182909,0.6720078209173828
1.1900477258341335,0.6042672747421323
-0.7900385623175575,-0.8818939819400464
-0.676460335384397,-0.8033669893559656
-0.4030430034222955,-0.5364408589164646
0.6693090373113294,0.41950214303038935
-0.23590363292916092,-0.29836403723138427
1.923997290297246,0.7937756207070699
0.997515614369473,0.5428530744068618
0.3337924286179923,0.2533468378151691
-0.6685742645018596,-0.7973975761158789
-0.5531705337734292,-0.7001593512497943
0.7055659962338411,0.4346011587397449
-0.6362288988491307,-0.7720910324054444
-0.843049368120558,-0.9145320803111725
-0.005065079665948349,-0.005090864629177849
1.1248976157990747,0.5842083225821759
0.2663781845227796,0.21193973088854223
0.15116513171190912,0.13157524883247396
0.5537283948412524,0.3682185820967725
