y,x0
-0.9187703565526067,-0.1107011617130508
-0.8816021665897091,-0.1971105414957172
-0.532980626370017,-0.7167259142268858
-1.044764378509423,0.0759767326864927
-0.5789738644063458,0.8745022240792913
-1.06976894524778,0.2774285560001677
-0.6073308821945467,0.955620701478652
-0.8870780248182026,-0.3006096636456233
-0.9374406478106594,-0.2547965985628627
-0.6303077998756551,-0.8938214757411239
-0.6692434313294153,-0.6855602476324067
-0.685196123583923,0.6915648316150534
-0.9858704667950132,-0.0502447026290463
-0.7777162187622707,-0.3569999325577244
-0.6862948607398494,-0.6001418207945349
-0.7283837257246045,0.5849717792631677
-0.7876724163020441,0.5252587059345378
-0.7563357659845495,-0.3949656609829173
-0.8909905073078039,0.3726731214140117
-0.5115308894630455,0.8119368206949296
