y,x0
-0.2816588288637674,1.0073536060069994
-0.3878998912148671,0.6443015647091525
-0.6402496702840912,0.4818208227890131
-0.739023363615042,0.2583859661104377
-0.3789104953869068,0.6998103667307017
-0.5764762158145834,-0.3513010631001868
-0.3137066613050149,-0.9028279887820164
-0.6587999345157347,-0.2210399319076548
-0.6817157825202048,-0.0743280462725889
-0.5823016418621193,0.3301725621521257
-0.7115728619164675,0.0054031759144878
-0.5796904449337181,0.3771318488895357
-0.7168638559587336,-0.0265758450364728
-0.247343185083156,-0.9403132284580517
-0.6153337614695491,-0.4598167657973581
-0.7628469349790644,-0.2361282621103696
-0.5203731832575734,0.6333958555934972
-0.3954804870039046,-1.004305426364014
-0.7650380931873092,-0.1647729816870413
-0.5630283114250905,0.4317109896039222
