y,x0,x1
0.22795787871993128,0.11478013748334892,0.3371561339006961
1.2332897630262438,0.48352044066938826,0.9361212305945912
0.6873565554499512,0.4494086306093432,0.5056687777710116
0.8546055101974138,0.4676194493520607,0.6447586229182468
0.7750250380273362,0.8422095346776978,0.17003818062408083
0.6697593865824456,0.6092790950373356,0.31247083579023016
0.2937580244751844,0.25438929210060734,0.20522200665735635
1.0210586471888556,0.6942172844567527,0.6254395432211382
0.6880474962151244,0.5572729230785204,0.3998171172934003
0.9326800806753054,0.9898922339129788,0.3112308505044653
0.3422322997954852,0.03096805927603863,0.5626084589476875
1.439341906485812,0.8303139010489893,0.8815199571378306
0.8613391063121937,0.5892532006217965,0.5572855957300371
0.7404403606669473,0.13181520376107125,0.8092017480187298
0.8384511827952705,0.9379410443647286,0.179205637787057
1.2413067612832656,0.4342663728733305,0.9810164193763927
0.6187991746541779,0.6062305752421764,0.22146114443783327
0.6988118984206598,0.7179675094508651,0.20240574218230478
0.5487525988949704,0.5485954849659528,0.1651261552623794
0.7950282953324291,0.04654321602501732,0.9196738748251904
