y,x0,x1
-0.07175027843639264,0.43463801212277675,0.025658979835939344
-0.43781775359250796,0.35022824231231997,0.5755103103590568
-0.47918747672799455,0.3964628012847863,0.658171914602754
-0.46708784100656464,0.06199600639875835,0.742567801497278
-0.45641892464376566,0.1056703755649323,0.7012146916678774
-0.36273404328533115,0.5746111274666812,0.33973883598910515
-0.3463742302536653,0.9507469167199681,0.373974738954568
-0.5254478468392454,0.378932888531781,0.8708098237410057
-0.4842974843568278,0.038675216682049984,0.8224718184103955
-0.484678105173447,0.07196563899183417,0.82298143539652
-0.2913238264174498,0.30300255297763823,0.32462480473942223
-0.5183216869026974,0.7507360516457886,0.5825159816090293
-0.5051604453321736,0.31668565923186287,0.8181107320578962
-0.4879246928442741,0.4664537068941159,0.6360625908046488
-0.5697960435959986,0.7948901012706199,0.7422376429316548
-0.4483720351327395,0.2513118942391044,0.6435975672245713
-0.6052845490332899,0.7445047834130669,0.9826471987052341
-0.10825748664838056,0.24406676748861866,0.10252263620028734
-0.4483161236378328,0.8012290840965495,0.44515880798548046
-0.4971243034476496,0.25052764725733767,0.8287662015617204
