y,x0,x1
0.2182587252694676,0.1741904364107649,0.8595655430067874
0.8487900935122327,0.8857598839206502,0.719820576865649
1.0575654429082644,0.7797414166074763,0.2522435391567887
0.5460138782107247,0.5009217621622231,0.861684179869852
0.126641894055896,0.1373882329545343,0.5198163417621974
0.7968761928310543,0.6187692511467353,0.5247856238892978
0.4381613255456163,0.1775651119417967,0.5968927356258716
0.1616478559816384,0.1689663012741479,0.8781832296468143
0.1202099687919104,-0.0197473390302225,0.6146145832432426
0.8454310889655451,0.4291513780523612,0.1819640248010273
0.3581970938195239,0.3533880277539366,0.729893263295794
0.8575261627238077,0.4678228232178028,0.2613422643675613
0.8081139381181693,0.2953804674131395,0.1643756983560951
0.5679841494322003,0.1702439662216096,0.3871508391387626
0.5898668606991285,0.5685933186033868,0.7600918978118413
0.8971153364355561,0.5086460687476806,0.1171375674996524
0.9408672375450934,0.8886335569078667,0.5356598109642201
0.8349337303104907,0.5041323959307709,0.455727163769753
0.1746901044337558,-0.0022774440253527,0.5193815802329937
0.7499083847724726,0.6640826617394949,0.1987939289575027
