y,x0,x1
0.7252020070026518,0.8698391413209219,0.9864555933717322
1.102157830256251,1.0278503219161137,0.4979807847572499
0.990485896316384,0.8896354799099974,0.0110491954747176
0.288945315798678,0.3180934866138704,0.8306994535058785
0.8872819419273582,0.0098074362674439,0.0621227424675646
0.4230540388382552,0.1894846584041862,0.3182269124491644
0.6907868303134047,0.4798565984723267,0.2868330612044023
0.6272224094101264,0.5163210116231678,0.6669141239170222
0.8074016228835807,0.5723701226913804,0.5682034364933608
0.9033816473743568,0.2280480141984318,0.0105543580230957
0.0449430485466099,-0.0017223970152784,0.561174939579557
0.2704279218536984,0.1620458231761186,0.810661714896709
0.809648386383276,0.8331778918239651,0.7940807017119188
0.2234865369374616,0.338666696078842,0.7356979832295123
0.9435514497166212,0.7619304471727949,0.1324759273768484
0.6530331334972697,0.0971558477218695,0.096479665513374
0.8502690751740765,0.217095274744132,0.3002696790317247
1.0505253466093278,0.7844824501958609,0.2566248095181377
0.9043937307666048,0.8332142972514958,0.6119276221419186
0.2166850707177283,0.173375982191774,0.7213896276858472
