y,x0
-0.054729023709579994,-0.031896563074161
3.7287769416182646,0.7281377220326544
6.979852738052596,0.9805578801846846
-0.385745041474568,-0.2648799088180789
0.10286415081339928,0.054013944430084004
-0.7970388124531617,-0.505984962572571
2.4648117792755038,0.5874882681608733
-2.042508731567799,-0.8462404571766922
-0.2651081685001816,-0.1752704141490513
-0.3708404189561495,-0.2539574674702474
3.425103096446951,0.6976861956463039
-0.49376728625725197,-0.3402632891456254
-0.7377493892768547,-0.4785078179077247
2.7831897349785044,0.626773408225799
-0.09439561248429808,-0.05648840050136572
-2.188626822601136,-0.8721246363174762
0.8530727854832141,0.30915159114567237
7.229098348015062,0.9962275246460335
-0.3380627840174726,-0.22967577363050284
5.02750101800445,0.8421659507155308
