y,x0
1.6751893957619233,2.8062595116731974
1.097667187359441,1.204873254205586
1.2779966149937512,1.633275347935486
1.8957997454175612,3.59405667472529
1.2642306922530298,1.598279243234575
1.7455575689812945,3.046971226627887
1.6693827474013991,2.7868387573214437
1.3550365374217757,1.836124017747995
0.8292197417262465,0.6876053800685429
0.9776438208810261,0.9557874405068518
0.6397938769842705,0.40933620502656387
1.301553474176004,1.6940414461396256
1.3150619845586262,1.7293880232312726
1.7720579829680065,3.14018949500064
0.43315169818681837,0.18762039364212457
1.7366931246032826,3.016103009044313
1.6848274254738036,2.8386434536286855
1.8525104480669823,3.431794960197332
0.6371627578730271,0.40597638002036174
1.6660600086243424,2.7757559523373443
