y,x0
0.850774984587134,1.2303494051946615
1.5953580879384965,2.3952045495315355
1.4802858134973358,2.448740909662877
1.9460588978147701,4.180037772132802
0.6845571535040698,0.6244979942414195
1.2877693084688422,2.4357306503854543
1.8122356121451433,3.6895471290255273
1.6145671842901796,2.9517802186600783
1.7071738116336541,3.00768234824867
1.4253772775654967,2.034937676700879
1.252367077643512,1.2299745897174743
1.1850116549809844,0.44713352004943496
0.9577073557426554,1.1903727237218107
1.3844592526350665,1.9981169347105836
1.0744159965605884,1.6224447906411148
0.8620320905146953,0.7356818456442777
1.2125648610405995,1.173178944899525
1.2188405875776878,1.9363254228923026
1.6141762855733863,3.2950568683330204
0.9662799768867014,0.8742434456488497
