y,x0
-0.23236450288646862,-0.07612940898900336
0.6745217023713596,0.2342802417129369
0.3750016519216215,0.15537541271642274
0.4621624709886172,0.1871574839234995
1.5767683642481363,0.6379468012959089
-0.05631508612808827,-0.0660327103456817
-0.3151030778445587,-0.10523342214112685
-0.8068292830384801,-0.6641872819058865
0.9866592112852743,0.3984063799138916
-0.4468433032243267,-0.2891628711736982
-0.9762210864669794,-0.9403725088352833
1.8379081130955368,1.0499636130263366
-0.2190910237090649,-0.12555216656928356
-0.5674762984044683,-0.37988862261105794
-0.8437913310227647,-0.576658446291362
0.06854940618372693,-0.032992261496104965
-0.829854748822171,-0.8670971395208356
-0.9648167983766812,-0.9376172474998894
-0.9240376019480315,-0.9622664609493377
0.4360931711406988,0.3141296339004276
