y,x0
0.4317204873836273,0.18787253959996386
3.4971581098247606,0.705071271158223
4.669052860866718,0.8129147785156163
1.6891543707439185,0.47533110243716603
2.096177567963249,0.5375747408325293
-0.11374624977221455,-0.06893875063158439
0.8306899670726596,0.30360262511799974
5.35576144434911,0.8677330259917408
-2.14474122827228,-0.8645139809405582
-0.30652183083833034,-0.20612808506894909
0.2129832723420357,0.10448020166305949
1.204625724140581,0.3873576485060677
2.092350485906122,0.5370275583264712
-0.6815760948569003,-0.4504979408267509
0.9650412248405742,0.3357767798714897
0.9501259569115981,0.33233318009584045
1.0447206658780828,0.3536802585531218
0.44597347851294794,0.19269578798570297
3.5148427626120866,0.7068681316281349
0.7432010853934176,0.28110763057390664
