y,x0,x1
0.9243304480409896,0.9293031836195216,0.4009258648714552
0.90126778530384,0.9275517434175756,0.487001008024651
0.0952614847818166,0.054005718690044,0.1637538557643443
1.0869429187336876,0.7843669551534852,0.6154339609147494
0.8847346971626893,0.821197121989817,0.1285365390427104
0.3379277319809357,0.3258406141913125,0.901793843332183
0.153525382962385,0.0820652424929379,0.190652566195091
0.5888354356113085,0.6094712309022766,0.6004742986802486
0.467073803991997,0.3691982192714428,0.0589554324315683
0.9169961119969642,0.7748969864478594,0.0897025555811798
0.3462391820439626,0.3860133138613612,0.7640848639695771
0.3114327265703204,0.2680357623007791,0.2337141797163747
0.8641711987212867,0.703107703869756,0.3329366704211576
1.0930291500821965,0.9637065778069608,0.4808964086097746
1.122115951135326,0.9059541032845208,0.2630816845201719
0.4259001299285775,0.2974200011581155,0.4749997217385009
0.8941403642476224,0.8567369507723219,0.4154722088404206
0.7625675922925953,0.4775537212664086,-0.0143210748462238
0.2115957801682603,0.0756641613824976,0.2112949589962166
0.957379454871566,0.9599524170395756,0.729389358725908
