y,x0,x1
1.4097305557141688,0.9406756131659125,0.5106948048839427
0.4361279976088609,0.23957211937700706,0.4052891213423885
1.3458755960090596,0.8013900196604911,0.357379487273632
0.5482247613842799,0.4856511409480737,0.9431569907989734
1.2200465812231673,0.6799691166398512,0.2447966180332629
1.4169141327872927,0.7878290358373401,0.032159384061189455
1.3638971056216023,0.7568109609801107,0.11654676836138911
0.8373564976160662,0.5984006365864544,0.7329093090299321
0.7065918894611601,0.47322739033261374,0.6838003374077468
0.3993845956551271,0.31844794255125175,0.8791510562253078
1.055598632106694,0.7121585059019188,0.6305757831721454
1.3398361132303798,0.9326438168768089,0.5843629183629758
0.5380189424982417,0.27301715449478203,0.0682957153464856
0.06706011821062757,0.04647655501740644,0.7645411131785206
0.36857261859396734,0.1865471978019002,0.11290169239108794
1.384068549759163,0.8744291438289025,0.4462951351187584
0.3035477354536583,0.2524707826149001,0.9177755771987778
1.1400813327446842,0.6099553093047207,0.09873997097794385
1.0273897152753855,0.5611515601019714,0.2642112517092512
0.48485935047343476,0.26288659015602844,0.3684362356966546
