y,x0,x1
0.943870272570246,0.8587391778932649,0.5017127332788459
0.5768871958454476,0.4250309884138715,0.6639305847874761
0.5156183107267146,0.3523426484841472,0.6003433511231195
0.4718120616384095,0.4648010504540948,1.0402350194824366
0.8926282886676583,0.5533026415657539,0.1385505098459639
0.4307203725374388,0.1212389715814368,0.3196177702765604
0.2908915274274822,0.105701829599716,0.7540075078986846
0.8634672519166872,0.7242366337856561,0.3746263005590352
0.984274913111271,0.878500783693456,0.1519806129409972
0.0958650874241175,0.0389458201172905,0.9416824349472688
1.0918767650812211,0.8473412792551807,0.2239524322877616
0.8893200888088761,0.6356400599241536,0.0761406342410374
0.7878541876599574,0.66793935116997,0.7917844156472008
0.9062842614454228,1.0211353377190422,0.7799072927100524
1.0491367832596097,0.5140286804397379,0.1692014724584348
0.1131696479608138,0.1625377219340576,1.0337349263044435
0.9305509524557284,0.8101910010001053,0.1992239595557538
0.7759233987254035,0.2389475872123345,-0.0361097226359885
0.7648608891652211,0.4948125035013592,0.472413155430966
0.2026127786396055,0.3322941830517392,0.9784231217944772
