y,x0
0.2877149349659761,0.5872529998927929
1.4353214736435311,1.8022718972541105
2.178497814671934,3.6974820717894366
1.1461214320052022,1.3515013766445574
1.5886100181050897,2.3223974618139698
0.08800311403574683,-0.08469897779754834
1.827775836626775,3.618137749063271
1.1917459202276541,1.2763886533873767
1.5613654621466933,2.5004394291613803
1.876705554946046,3.897085582834709
1.7624800101750175,3.2992065448972006
1.3817475108478519,1.9284943508935606
0.708069558039047,0.24539830019455713
1.8421524124743949,3.039259952468947
0.3428909339311376,0.021526798670471456
1.4714146015335972,2.235611040494899
1.785993535728984,2.617432592124234
0.4318024677858433,0.195035795249061
1.245125131215995,1.0870668209400056
1.667662320717911,2.804549537537251
