y,x0,x1
0.9268003290591812,0.8910276894690226,0.1919037660180036
1.224784909918311,0.4476864692086219,0.9186418522168416
0.4951406381120302,0.2346396454016278,0.6709332761954617
0.4445687210347674,0.3979524718492456,0.1860978922902151
0.7598927217194495,0.6913831936377153,0.2545073041006204
1.0374416716438402,0.9246849027318556,0.3724137866158706
1.0790672493015991,0.5066464626571245,0.8144332992819034
0.4612687846977639,0.3270578681617287,0.3696933949170497
0.0821164405156187,0.0326728068455897,0.0091312656986868
0.5389183117197714,0.1299372851534183,0.7926746596218462
1.0550286620179394,0.8378191983403892,0.5885368447727037
1.3788482675978593,0.6381061829433606,0.9905333674193264
0.5410755511897508,0.5086908839246298,0.2861430747087933
0.52932710128912,0.3890620557567961,0.2948243400149427
0.3694702835070786,0.3278569919072834,0.2534673200900011
0.2766280422305918,0.0367005732728881,0.3003718655290437
0.6887242706293626,0.5295395868714212,0.5343278840121791
0.4487344360218451,0.4999658967180413,0.0100177290308446
0.6802185053405179,0.5112368249600627,0.6219641836924641
0.0579570297924031,0.055213399854326,0.0645049293421982
