y,x0
-0.9920961855898763,0.08908064620116463
-0.6988173980097421,0.6144053877050868
-0.9823218245103582,-0.13355887588338322
-0.6776215034659459,0.6442005084232818
-0.8572192233592206,0.3940209823223373
-0.8351630266666576,-0.42670527448694306
-0.6055678902307886,-0.757561278007034
-0.9224091048488182,0.2844790456294275
-0.9757955611560467,0.15654562951521012
-0.9999686971943862,0.005594934813367924
-0.8374009961969642,-0.42345135004523704
-0.9981106144857621,0.043487637661893785
-0.852039428447028,0.40182925786638024
-0.8826265610560593,0.35421966720813725
-0.9723470396651012,-0.16747848346889427
-0.620525741045478,0.731508616577146
-0.5431267469177721,0.964799888097644
-0.5612404157904626,0.8569646037691674
-0.9086146109141511,0.31001241732269014
-0.9345616019061952,0.26033076488952855
