y,x0,x1
0.05708567913539815,0.07754428356462496,0.14181246607777295
0.8897225966348044,0.8410993490583046,0.5612416546234573
0.3589588615472521,0.3248805768150544,0.9575672880364346
0.20982143172866088,0.1868745707786428,0.9668506994747438
0.29448950315999023,0.26470444344968563,0.5538217228117648
0.6897805934309655,0.7010312003829255,0.7739829385018236
0.8551590762633867,0.658763668498467,0.46524621318485965
0.9541048824516636,0.9458556748286515,0.5262163067361505
0.06467719533481676,0.0068243784072545555,0.9925044592623753
0.8637833225704212,0.9146980118200438,0.6770766524493422
0.11943847635618227,0.1182490370760166,0.28126599064728197
-0.030679799972629845,-0.07513136773637251,0.6390602347504403
0.2653778947592639,0.13121416564152494,0.6951467744987158
0.06169299571626231,0.08277277663042938,0.9707551516122748
0.7023818654473583,0.6708653505446224,0.8008967455530268
0.6783837841841581,0.3871295995970345,0.025253693334643362
0.7812788999744892,0.6555160300198247,0.8098427573802229
0.058391518042986104,-0.05181932538256126,0.8760749422495998
0.6905539764146963,0.386306315560863,0.3027794695075467
1.0602237526145908,0.9084149364146472,0.6866542835837042
