y,x0,x1
0.1372250092894145,0.2158695458324325,0.3467195993720347
0.8436144409045181,0.6512225694285894,0.6971625336579539
0.7152408610817472,0.6801432979605271,0.5890179150724296
0.8096473248934155,0.7758593999047638,0.9642541867125146
0.1699191155776592,0.126458585150445,0.3563468488257311
0.2589429010839581,0.1925170573461322,0.7873955528798988
1.0281713115323632,0.8918238754657123,0.5564814558874066
0.906338591489776,0.767401212506786,0.6375470973061123
0.1834773403691214,0.1497815193064627,0.7519651556290018
0.9511527855886208,1.0202750561798708,0.2385398788691195
-0.0233412573179964,0.0209344003738836,0.4963212367667871
0.5893550510563381,0.4736146441310629,0.0177014518665146
0.8285701794681019,0.6907671245712571,0.765953484099924
0.3134233808899384,0.1615793648014331,0.8815564224922207
0.4483630797543661,0.3807767553535202,0.96377748905113
0.1970082659719081,0.1559760911135291,0.3275783907987066
0.6264151561036098,0.5866524513265335,0.9068079716245868
0.6728481659037592,0.6020417046197373,0.854749480064107
-0.0437024764097033,0.1405282006640384,0.751401893782549
0.506881873682558,0.4346597530410839,0.4733474035915249
