y,x0
0.8108017511540807,1.3604375431458466
0.5505600929632032,0.9202050715950412
0.1489690838459968,0.2419064780593826
0.3931349506580541,0.7123956508503132
-0.0817801082942228,0.0260200207551629
0.6864869051843063,0.965044326073146
0.4622791483342051,0.8204399879529923
0.7122992713709269,1.1992705053620702
0.4396838911019712,0.7573164282257676
0.1680615512806632,0.2681191566200134
0.2453556757398775,0.4845342666735403
0.0828017238841255,0.2121487487473075
0.2801074434119431,0.4072507689597153
0.5124633262087095,0.9786975441626204
0.7090655476891424,0.9368145075965122
0.2412890114957851,0.3557379222527936
0.1490489048871171,0.2485665512660952
0.3125841179023585,0.6321614125941173
0.8910861917218357,1.7055662473332007
1.0449043197943149,1.5351245222565473
