y,x0
0.7932773392061022,0.6292889368979133
1.656359279552453,2.7435260629595217
0.8879978443288307,0.7885401715326501
1.7398066269101584,3.026927099040503
1.4707246642129965,2.1630310379244313
0.8870301444746751,0.7868224772067629
0.7989235888508145,0.6382789008222653
1.8586704031922343,3.4546556677027827
1.177147028533287,1.3856751267847471
1.8196151721808849,3.3109993748308715
1.4390169609488292,2.0707698138984045
1.6568750533554613,2.7452349424316624
1.3071817337247957,1.7087240849837628
1.146735089348217,1.3150013651424635
1.1198933797656467,1.2541611820429228
0.4787170631165059,0.22917002651889273
1.5325447993068722,2.3486935618825413
1.1383805457247957,1.2959102668846838
1.5380161558146714,2.36549369554694
0.6431643054494885,0.41366032380432305
