y,x0,x1
0.04714444136771733,0.032258512513860915,0.4509749710558898
0.42163420843071314,0.2993328358860827,0.4797834352286924
0.8879974328707597,0.7404104042990673,0.2670427562899581
0.27581601186402227,0.19344249774199052,0.5381004050282691
0.3026233084396898,0.20496274938582115,0.0027583611868308155
0.6140890970874406,0.4485929504274414,0.343300089071526
0.47284021009212496,0.3502939829675644,0.6804826834213012
0.8866003887776819,0.8879335252853457,0.8428056333247632
0.8258127243314248,0.7693573456545065,0.8876553733267127
0.2158157460990688,0.14600768067178227,0.2311232126076913
0.6796177922985313,0.5610096874374495,0.8480536237900712
0.2721323999177822,0.19004260925599403,0.509794077368609
0.5895328496140649,0.4206766278958266,0.07651602473190722
0.9227642563886299,0.7847451317889226,0.08006882954150263
0.8244467341802025,0.6716592246395862,0.44718627260206933
0.6075440221286457,0.4402418651211232,0.2766589146582753
0.8744584890242515,0.7310908230350431,0.37044975124282775
0.13619133810386308,0.10078100119860045,0.8818995355982855
0.36033588568605895,0.24667941734302878,0.16946264571289227
0.8390382519699526,0.7216661638040428,0.6346718612509542
