y,x0,x1
0.4372943392125786,0.33315605572799983,0.029184793053990927
0.1228285594726708,0.14809628857391866,0.7897783065171616
0.683057454941374,0.6687957737361765,0.5741786347427156
0.6431886324674798,0.5733917830578221,0.4860335344818638
0.35279479628219834,0.3050705946305605,0.12291653548600896
0.14094471054511973,0.16135661127308748,0.37836779918589647
0.1150906872511872,0.0874268054039804,0.043409084558323895
0.850246414825941,0.6667584480277875,0.5345602669890474
0.2700793267654011,0.2318918052074211,0.3908466017255092
0.6004334820761871,0.48187940702175436,0.48634949592125587
0.6940790436543441,0.6055502074117634,0.17950323835000098
0.06669206244914645,0.10620079396422555,0.9210563045961931
0.34010927327822976,0.24363452619430523,0.9269904806014054
0.8635636571923511,0.889795070065253,0.7904685233582037
0.29041655443489656,0.23042200212450595,0.2810500974554098
0.7959983752023766,0.6392693879062957,0.9554110337934894
0.32672511214506594,0.20276494744616907,0.8651606601357988
0.930039985293083,0.8512452348649667,0.6290755989717565
0.32668098414113983,0.27534032628715727,0.8415852003289668
0.2711760919733865,0.20036988156617422,0.3051014482709619
