y,x0,x1
0.0672257541158991,-0.0199237622675792,0.4580764665466856
1.464267733442822,0.8527368283834035,0.0678317888101367
0.3593733463042217,0.2445775920759272,0.349003185901195
0.8832383900170652,0.4779010890519102,0.5618916901873764
0.3367984904162135,0.2838666654794747,0.2618731124243963
1.4057249297350125,0.7108725030712882,0.1733281437464204
0.7792216081436354,0.6598121495591227,0.6507002131996428
1.2530460571043258,1.0475076343260947,0.8472651376815126
1.0359079518008372,0.5633903179137676,0.4685188355409183
0.7874361954162141,0.5498231476968912,-0.07480516271315
1.4547047173258418,0.7616131451628879,0.0904982507200671
1.2420459146381215,0.8501037631224633,0.2300821225941131
0.5637000311958363,0.3470228934962208,0.7134308295640138
0.0941434238910555,0.1300591998977343,0.992512117974524
0.3787275853667874,0.2195560410749114,0.7609125650369389
1.132857617491423,0.8067808651714595,0.6847511818137295
0.9160966881305548,0.5503387966758071,0.5595832943006072
0.1922054378680496,0.3272776699605402,0.91815050947719
1.1038802859421024,0.4342669411505632,0.1184408643007394
0.1133112242138062,0.0797401127346207,0.7597286032359082
