y,x0,x1
0.5214948162239472,0.6584975424703015,0.7947188808585618
0.4782548726997322,0.5453338879127421,0.8956517866635876
1.0203966563851334,0.7505504937336274,0.2610507475732542
0.1693374304730496,0.1524842240123131,0.7337854026280118
0.911152597204378,0.6173646292142492,0.5795087011033655
0.465335510407291,0.2597307354970398,0.4648915666761516
0.8428292158275577,0.7141945088211059,0.6369356531830035
0.5376403986314505,0.4388279644939568,0.9987267097632392
1.1705815085209992,0.9999059370910354,1.0383641665536203
0.6571441030267616,0.676637312748905,0.583444880904556
0.4552742595258221,0.241251793838697,0.5195928253450688
0.2942215037184982,0.2513288348389743,0.8798037436221247
0.2491888767419459,0.1793332541753909,0.5224294546710808
1.050853964272792,0.8631604705000668,0.2300941528687393
0.7833801178466155,0.5731514417992352,0.6937512852796012
1.00153156227137,0.8845991524860645,0.7195805889733744
0.8095505011777262,0.2313428142661286,0.1198981718045211
0.653587811287729,0.4873207429206164,0.3297245133076092
0.9646762130282016,0.4047225471085053,0.1394673183083987
0.937537528775793,0.7857125862708738,0.1174285954274508
