y,x0
-0.3024718433286578,0.023599893544049184
2.455453279525552,0.5715674251420001
-0.638058404731972,-0.3991215017902402
-2.309920453214026,-0.9800660419366699
-1.6032743867557246,-0.8056854407136347
4.164483857554254,0.7644430882105934
1.6828349726010825,0.4574571552409577
-1.8641671038746492,-0.7894262457756275
5.9927505948197215,1.0011671651265246
2.713063256417598,0.4978857376022486
2.9226631445383777,0.5909600813780055
-0.3445908550298039,-0.22811422691557254
0.3506006439454832,0.11864930283032028
-2.1109468445409068,-0.8818643755477662
-2.971530548775193,-1.066645282641507
3.2022842407004815,0.6973951316594158
0.34741182628778666,-0.13312593448847804
0.8314220681558131,0.31875623666250186
-0.10098103210706727,0.000269568364659703
0.451740617817674,0.20419952467654595
