y,x0
1.6700420399810236,2.2675125327674626
1.6680002519932542,2.2619714151622436
1.6043278113182893,2.0925753871295387
1.839176983720893,2.750058518250961
1.276796689654201,1.325373810334899
0.43917921023274886,0.1568116900005374
1.6640729520511313,2.2513323493887536
1.906236688298204,2.9542587900927675
0.5659953375667726,0.26044774158319095
1.8632230545512478,2.822439147163644
1.841043867118503,2.7556443257354895
2.051240527956456,3.420803011000877
1.5372756767415767,1.9213142327652624
1.6915825001896079,2.3263832154046544
1.695688299637575,2.3376900890469683
1.7116356573422575,2.381867173565416
0.7366807046399738,0.4412182606413402
1.6964866233101614,2.3398917585937506
1.6423042567063488,2.1928156679640596
1.8593008681483798,2.810568876664487
