y,x0,x1
0.34506833575686197,0.3167771837091486,0.656926698704304
0.01068563812053043,0.10121432761291443,0.9665006210343092
0.3995444628068115,0.2353911805162187,0.4922417840805994
0.4097046734400078,0.2619128796054491,0.03632954598857125
0.14590994322380482,0.04267272319807953,0.571059960739
0.8410134903543985,0.851078399725024,0.23280059974603914
0.4766142199040105,0.311096102966757,0.4070866239398381
0.45188022977657577,0.3310459704148281,0.8266666429001799
0.3593302506545814,0.26593168827226626,0.780540913993689
-0.11942121041530605,-0.07768247288479556,0.09900816193436558
0.9067350727709109,0.8685040649597676,0.5642959724143921
0.8176887298959672,0.6001384599520728,0.38783960293953046
0.7049476250228648,0.619381401673072,0.73073480953125
0.2907891575960279,0.21011872049419766,0.9596386831739402
0.9679897320947135,0.7605766525180058,0.2991762687278754
0.8883338776184545,0.8633333534727281,0.13150860098704353
0.5205715040990974,0.3706189241747907,0.885769113941886
0.8751252719031729,0.7175965558212519,0.10732636840427026
0.1481364093825979,0.14099395867975595,0.7248281732253955
-0.02190704018218479,0.025628126620040974,0.6255730145374538
